iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
11,COPOC,OCDF,0.09999999999999998,0.8924731182795699,2.9980449657869013,1.9980449657869013,1.1454545454545455,3.0,4.4613880742913,0.12316715542521994,0.0
11,COPOC,OCDF,0.13,0.8582600195503421,2.7859237536656893,1.7859237536656891,1.2344827586206897,3.0,4.477855477855479,0.17497556207233628,0.0
11,COPOC,OCDF,0.15000000000000002,0.8318670576735093,2.5835777126099706,1.5835777126099706,1.3895348837209303,3.0,4.698598892147278,0.23362658846529813,0.0
11,COPOC,OCDF,0.18000000000000005,0.8074291300097751,2.4408602150537635,1.4408602150537635,1.4517766497461928,3.0,4.5471923536439665,0.27956989247311825,0.0
11,COPOC,OCDF,0.19999999999999996,0.793743890518084,2.3499511241446727,1.3499511241446724,1.4644549763033174,3.0,4.370478983382209,0.3020527859237537,0.0
11,COPOC,APS,0.010000000000000009,0.9931573802541545,3.9100684261974585,2.9100684261974585,1.0,1.0,4.278592375366568,0.006842619745845552,0.0
11,COPOC,APS,0.020000000000000018,0.9872922776148583,3.8211143695014664,2.8211143695014664,1.0,1.0,4.091886608015638,0.01270772238514174,0.0
11,COPOC,APS,0.030000000000000027,0.9765395894428153,3.724340175953079,2.724340175953079,1.0,1.0,4.288367546432061,0.02346041055718475,0.0
11,COPOC,APS,0.050000000000000044,0.9608993157380255,3.52297165200391,2.52297165200391,1.0,1.0,4.086999022482892,0.039100684261974585,0.0
11,COPOC,APS,0.07999999999999996,0.9364613880742912,3.30791788856305,2.30791788856305,1.0153846153846153,2.0,3.920821114369503,0.06451612903225806,0.0
11,COPOC,APS,0.09999999999999998,0.9051808406647116,3.0899315738025415,2.0899315738025415,1.0103092783505154,2.0,4.005865102639296,0.09579667644183773,0.0
11,COPOC,APS,0.13,0.8778103616813294,2.9100684261974585,1.9100684261974585,1.04,3.0,3.865102639296188,0.1270772238514174,0.0
11,COPOC,APS,0.15000000000000002,0.8494623655913979,2.7546432062561097,1.7546432062561095,1.0974025974025974,3.0,3.9573150863473443,0.1652003910068426,0.0
11,COPOC,APS,0.18000000000000005,0.8142717497556208,2.5718475073313782,1.573802541544477,1.168421052631579,3.0,3.9850114043662423,0.21700879765395895,0.0
11,COPOC,APS,0.19999999999999996,0.7878787878787878,2.4330400782013686,1.4398826979472141,1.2488479262672811,3.0,4.088954056695992,0.2649071358748778,0.0
11,COPOC,LAC,0.010000000000000009,0.9951124144672532,3.7546432062561097,2.7546432062561097,1.4,2.0,4.123167155425218,0.006842619745845552,0.0
11,COPOC,LAC,0.020000000000000018,0.9902248289345064,3.606060606060606,2.606060606060606,1.5,3.0,4.072336265884651,0.01466275659824047,0.0
11,COPOC,LAC,0.030000000000000027,0.9736070381231672,3.36950146627566,2.36950146627566,1.5925925925925926,3.0,5.1717171717171695,0.042033235581622676,0.0
11,COPOC,LAC,0.050000000000000044,0.9511241446725318,3.1280547409579667,2.1280547409579667,1.56,3.0,5.177908113391982,0.07624633431085044,0.0
11,COPOC,LAC,0.07999999999999996,0.9090909090909091,2.9237536656891496,1.9237536656891496,1.4516129032258065,3.0,5.222873900293257,0.13196480938416422,0.0
11,COPOC,LAC,0.09999999999999998,0.8924731182795699,2.787878787878788,1.7878787878787878,1.5545454545454545,3.0,5.130987292277615,0.16715542521994134,0.0
11,COPOC,LAC,0.13,0.8641251221896383,2.622678396871945,1.6226783968719452,1.5035971223021583,3.0,4.765771862546056,0.20430107526881722,0.0
11,COPOC,LAC,0.15000000000000002,0.8475073313782991,2.504398826979472,1.5043988269794721,1.5512820512820513,3.0,4.658520690778754,0.23655913978494625,0.0
11,COPOC,LAC,0.18000000000000005,0.8191593352883676,2.372434017595308,1.3724340175953078,1.5243243243243243,3.0,4.435320951449983,0.2756598240469208,0.0
11,COPOC,LAC,0.19999999999999996,0.7976539589442815,2.2561094819159337,1.2561094819159335,1.5458937198067633,3.0,4.3841642228739,0.3128054740957967,0.0
12,COPOC,min-CPS,0.010000000000000009,0.9872922776148583,3.656891495601173,2.656891495601173,1.0769230769230769,2.0,5.393939393939391,0.013685239491691105,0.0
12,COPOC,min-CPS,0.020000000000000018,0.9833822091886608,3.5562072336265884,2.5562072336265884,1.1764705882352942,3.0,4.511241446725316,0.019550342130987292,0.0
12,COPOC,min-CPS,0.030000000000000027,0.9726295210166178,3.39980449657869,2.39980449657869,1.1428571428571428,3.0,4.485174323884,0.03128054740957967,0.0
12,COPOC,min-CPS,0.050000000000000044,0.9540566959921799,3.251221896383187,2.251221896383187,1.1702127659574468,3.0,4.401759530791787,0.053763440860215055,0.0
12,COPOC,min-CPS,0.07999999999999996,0.9325513196480938,3.0791788856304985,2.0791788856304985,1.173913043478261,3.0,4.058651026392964,0.07917888563049853,0.0
12,COPOC,min-CPS,0.09999999999999998,0.9198435972629521,3.0019550342130987,2.0019550342130987,1.146341463414634,3.0,3.8396871945259043,0.09188660801564028,0.0
12,COPOC,min-CPS,0.13,0.884652981427175,2.809384164222874,1.8093841642228738,1.1101694915254237,3.0,3.779457102037747,0.12805474095796676,0.0
12,COPOC,min-CPS,0.15000000000000002,0.8543499511241447,2.6832844574780057,1.683284457478006,1.1006711409395973,3.0,3.8207885304659492,0.1603128054740958,0.0
12,COPOC,min-CPS,0.18000000000000005,0.8054740957966764,2.4682306940371457,1.4682306940371457,1.1457286432160805,3.0,3.944607363962202,0.22287390029325513,0.0
12,COPOC,min-CPS,0.19999999999999996,0.7888563049853372,2.39980449657869,1.3998044965786902,1.162037037037037,3.0,3.8533724340175954,0.24535679374389052,0.0
12,COPOC,RPS,0.010000000000000009,0.9921798631476051,3.790811339198436,2.790811339198436,1.0,1.0,4.354838709677417,0.007820136852394917,0.0
12,COPOC,RPS,0.020000000000000018,0.9872922776148583,3.6129032258064515,2.6129032258064515,1.0769230769230769,2.0,3.9814271749755603,0.013685239491691105,0.0
12,COPOC,RPS,0.030000000000000027,0.978494623655914,3.5112414467253177,2.5112414467253177,1.0454545454545454,2.0,4.010101010101009,0.022482893450635387,0.0
12,COPOC,RPS,0.050000000000000044,0.9706744868035191,3.3958944281524928,2.3958944281524928,1.0666666666666667,2.0,3.6471163245356784,0.03128054740957967,0.0
12,COPOC,RPS,0.07999999999999996,0.9364613880742912,3.1945259042033234,2.1945259042033234,1.1076923076923078,2.0,3.9540566959921812,0.07038123167155426,0.0
12,COPOC,RPS,0.09999999999999998,0.916911045943304,3.06158357771261,2.06158357771261,1.0941176470588236,2.0,3.8797653958944283,0.09090909090909091,0.0
12,COPOC,RPS,0.13,0.8797653958944281,2.8885630498533725,1.8885630498533725,1.0731707317073171,2.0,3.8736747123843895,0.12903225806451613,0.0
12,COPOC,RPS,0.15000000000000002,0.8494623655913979,2.790811339198436,1.790811339198436,1.0714285714285714,2.0,3.9413489736070377,0.16129032258064516,0.0
12,COPOC,RPS,0.18000000000000005,0.8093841642228738,2.5865102639296187,1.5865102639296187,1.082051282051282,3.0,3.878244813728684,0.20625610948191594,0.0
12,COPOC,RPS,0.19999999999999996,0.7859237536656891,2.472140762463343,1.4721407624633431,1.082191780821918,3.0,3.7888563049853374,0.2316715542521994,0.0
12,COPOC,OCDF,0.010000000000000009,0.9882697947214076,3.686217008797654,2.686217008797654,1.0833333333333333,2.0,5.227761485825999,0.01270772238514174,0.0
12,COPOC,OCDF,0.020000000000000018,0.9843597262952102,3.5943304007820136,2.5943304007820136,1.1875,3.0,4.451612903225804,0.01857282502443793,0.0
12,COPOC,OCDF,0.030000000000000027,0.9755620723362659,3.434017595307918,2.434017595307918,1.2,3.0,4.389051808406645,0.02932551319648094,0.0
12,COPOC,OCDF,0.050000000000000044,0.967741935483871,3.3225806451612905,2.3225806451612905,1.2424242424242424,3.0,3.9257086999022466,0.04007820136852395,0.0
12,COPOC,OCDF,0.07999999999999996,0.9442815249266863,3.147605083088954,2.147605083088954,1.2105263157894737,3.0,3.833822091886609,0.06744868035190615,0.0
12,COPOC,OCDF,0.09999999999999998,0.9130009775171065,2.98435972629521,1.9843597262952102,1.1573033707865168,3.0,3.9980449657869013,0.10068426197458455,0.0
12,COPOC,OCDF,0.13,0.8621700879765396,2.7468230694037143,1.7468230694037146,1.2198581560283688,3.0,4.333483720580494,0.1681329423264907,0.0
12,COPOC,OCDF,0.15000000000000002,0.8406647116324536,2.5855327468230693,1.5855327468230693,1.2883435582822085,3.0,4.32258064516129,0.20527859237536658,0.0
12,COPOC,OCDF,0.18000000000000005,0.8064516129032258,2.4271749755620724,1.4271749755620724,1.3636363636363635,3.0,4.359726295210165,0.26392961876832843,0.0
12,COPOC,OCDF,0.19999999999999996,0.7947214076246334,2.340175953079179,1.3401759530791788,1.380952380952381,3.0,4.174975562072336,0.28347996089931576,0.0
12,COPOC,APS,0.010000000000000009,0.9843597262952102,3.911045943304008,2.911045943304008,1.0,1.0,6.039100684261972,0.015640273704789834,0.0
12,COPOC,APS,0.020000000000000018,0.978494623655914,3.8455522971652005,2.8455522971652005,1.0,1.0,4.996089931573801,0.021505376344086023,0.0
12,COPOC,APS,0.030000000000000027,0.9618768328445748,3.7067448680351904,2.7067448680351904,1.0256410256410255,2.0,5.313457152166827,0.039100684261974585,0.0
12,COPOC,APS,0.050000000000000044,0.9472140762463344,3.544477028347996,2.544477028347996,1.0185185185185186,2.0,4.695014662756597,0.053763440860215055,0.0
12,COPOC,APS,0.07999999999999996,0.9217986314760508,3.244379276637341,2.244379276637341,1.0375,3.0,4.272727272727274,0.08113391984359726,0.0
12,COPOC,APS,0.09999999999999998,0.895405669599218,3.058651026392962,2.058651026392962,1.0934579439252337,3.0,4.346041055718475,0.11436950146627566,0.0
12,COPOC,APS,0.13,0.8768328445747801,2.916911045943304,1.916911045943304,1.0793650793650793,3.0,3.962177607338898,0.13294232649071358,0.0
12,COPOC,APS,0.15000000000000002,0.8592375366568915,2.7595307917888565,1.7595307917888563,1.1041666666666667,3.0,3.8318670576735094,0.15542521994134897,0.0
12,COPOC,APS,0.18000000000000005,0.8357771260997068,2.5669599217986314,1.5698924731182795,1.2380952380952381,3.0,3.8290431193656995,0.20332355816226785,0.0
12,COPOC,APS,0.19999999999999996,0.8015640273704789,2.4379276637341154,1.4428152492668622,1.2660098522167487,3.0,3.9550342130987293,0.2512218963831867,0.0
12,COPOC,LAC,0.010000000000000009,0.9853372434017595,3.5650048875855327,2.5650048875855327,1.4,3.0,6.670576735092861,0.020527859237536656,0.0
12,COPOC,LAC,0.020000000000000018,0.9794721407624634,3.4037145650048877,2.4037145650048877,1.5714285714285714,3.0,5.6295210166177885,0.03225806451612903,0.0
12,COPOC,LAC,0.030000000000000027,0.9716520039100685,3.2952101661779083,2.2952101661779083,1.5517241379310345,3.0,5.227761485826,0.04398826979472141,0.0
12,COPOC,LAC,0.050000000000000044,0.9491691104594331,3.064516129032258,2.064516129032258,1.5,3.0,5.114369501466274,0.07624633431085044,0.0
12,COPOC,LAC,0.07999999999999996,0.9208211143695014,2.9012707722385143,1.9012707722385143,1.4074074074074074,3.0,4.687194525904205,0.11143695014662756,0.0
12,COPOC,LAC,0.09999999999999998,0.8983382209188661,2.7722385141739982,1.772238514173998,1.3942307692307692,3.0,4.607038123167156,0.14173998044965788,0.0
12,COPOC,LAC,0.13,0.873900293255132,2.6158357771260996,1.6158357771260996,1.37984496124031,3.0,4.292728776599744,0.1739980449657869,0.0
12,COPOC,LAC,0.15000000000000002,0.863147605083089,2.5425219941348973,1.5425219941348973,1.3785714285714286,3.0,4.057999348321928,0.18866080156402737,0.0
12,COPOC,LAC,0.18000000000000005,0.8269794721407625,2.3822091886608017,1.3822091886608017,1.4011299435028248,3.0,4.075811882263494,0.24242424242424243,0.0
12,COPOC,LAC,0.19999999999999996,0.804496578690127,2.2639296187683287,1.2639296187683284,1.45,3.0,4.098729227761486,0.28347996089931576,0.0
13,COPOC,min-CPS,0.010000000000000009,0.9882697947214076,3.705767350928641,2.705767350928641,1.0,1.0,5.0518084066471145,0.011730205278592375,0.0
13,COPOC,min-CPS,0.020000000000000018,0.9736070381231672,3.506353861192571,2.506353861192571,1.037037037037037,2.0,5.24340175953079,0.02737047898338221,0.0
13,COPOC,min-CPS,0.030000000000000027,0.9608993157380255,3.366568914956012,2.366568914956012,1.075,2.0,5.168784620397521,0.042033235581622676,0.0
13,COPOC,min-CPS,0.050000000000000044,0.9452590420332356,3.236559139784946,2.236559139784946,1.0892857142857142,2.0,4.6217008797653945,0.059628543499511244,0.0
13,COPOC,min-CPS,0.07999999999999996,0.9315738025415444,3.0957966764418376,2.0957966764418376,1.1428571428571428,2.0,4.050830889540569,0.07820136852394917,0.0
13,COPOC,min-CPS,0.09999999999999998,0.906158357771261,2.961876832844575,1.9618768328445748,1.1145833333333333,2.0,4.053763440860215,0.10459433040078202,0.0
13,COPOC,min-CPS,0.13,0.8758553274682307,2.7761485826001957,1.7761485826001955,1.110236220472441,2.0,3.8966087675765095,0.1378299120234604,0.0
13,COPOC,min-CPS,0.15000000000000002,0.8475073313782991,2.6744868035190614,1.6744868035190617,1.0961538461538463,2.0,3.903225806451613,0.16715542521994134,0.0
13,COPOC,min-CPS,0.18000000000000005,0.823069403714565,2.5513196480938416,1.5513196480938416,1.0994475138121547,3.0,3.712718583686325,0.19452590420332355,0.0
13,COPOC,min-CPS,0.19999999999999996,0.7996089931573802,2.442815249266862,1.4428152492668622,1.1560975609756097,3.0,3.7595307917888565,0.2316715542521994,0.0
13,COPOC,RPS,0.010000000000000009,0.9970674486803519,3.8299120234604107,2.8299120234604107,1.0,1.0,3.416422287390029,0.002932551319648094,0.0
13,COPOC,RPS,0.020000000000000018,0.9843597262952102,3.6158357771260996,2.6158357771260996,1.0,1.0,4.179863147605081,0.015640273704789834,0.0
13,COPOC,RPS,0.030000000000000027,0.9755620723362659,3.5219941348973607,2.5219941348973607,1.0,1.0,4.151189312479635,0.024437927663734114,0.0
13,COPOC,RPS,0.050000000000000044,0.9579667644183774,3.375366568914956,2.375366568914956,1.0232558139534884,2.0,4.095796676441836,0.043010752688172046,0.0
13,COPOC,RPS,0.07999999999999996,0.9345063538611925,3.1974584555229715,2.1974584555229715,1.044776119402985,2.0,3.908113391984361,0.06842619745845552,0.0
13,COPOC,RPS,0.09999999999999998,0.906158357771261,3.0332355816226784,2.0332355816226784,1.0625,2.0,4.027370478983382,0.09970674486803519,0.0
13,COPOC,RPS,0.13,0.8836754643206256,2.911045943304008,1.911045943304008,1.0756302521008403,2.0,3.836002706970449,0.12512218963831867,0.0
13,COPOC,RPS,0.15000000000000002,0.8484848484848485,2.7947214076246336,1.7947214076246334,1.064516129032258,2.0,3.945259042033235,0.16129032258064516,0.0
13,COPOC,RPS,0.18000000000000005,0.8250244379276638,2.6451612903225805,1.6451612903225807,1.0726256983240223,2.0,3.7305311176278915,0.187683284457478,0.0
13,COPOC,RPS,0.19999999999999996,0.8005865102639296,2.5249266862170088,1.5249266862170088,1.0833333333333333,2.0,3.6852394916911044,0.21603128054740958,0.0
13,COPOC,OCDF,0.010000000000000009,0.989247311827957,3.727272727272727,2.727272727272727,1.0,1.0,4.877810361681328,0.010752688172043012,0.0
13,COPOC,OCDF,0.020000000000000018,0.9804496578690127,3.5669599217986314,2.5669599217986314,1.05,2.0,4.619745845552296,0.020527859237536656,0.0
13,COPOC,OCDF,0.030000000000000027,0.9706744868035191,3.4467253176930597,2.4467253176930597,1.1,2.0,4.59726295210166,0.03225806451612903,0.0
13,COPOC,OCDF,0.050000000000000044,0.956989247311828,3.3167155425219943,2.3167155425219943,1.1818181818181819,2.0,4.3499511241446704,0.05083088954056696,0.0
13,COPOC,OCDF,0.07999999999999996,0.9354838709677419,3.131964809384164,2.131964809384164,1.1666666666666667,2.0,4.013685239491693,0.07526881720430108,0.0
13,COPOC,OCDF,0.09999999999999998,0.906158357771261,2.989247311827957,1.989247311827957,1.15625,2.0,4.159335288367546,0.10850439882697947,0.0
13,COPOC,OCDF,0.13,0.8778103616813294,2.8396871945259043,1.8396871945259041,1.168,3.0,4.035341003082938,0.14271749755620725,0.0
13,COPOC,OCDF,0.15000000000000002,0.8563049853372434,2.684261974584555,1.6842619745845553,1.2789115646258504,3.0,4.1345715216682954,0.18377321603128055,0.0
13,COPOC,OCDF,0.18000000000000005,0.804496578690127,2.429130009775171,1.4291300097751711,1.33,3.0,4.318236124687737,0.260019550342131,0.0
13,COPOC,OCDF,0.19999999999999996,0.7761485826001955,2.310850439882698,1.310850439882698,1.3580786026200873,3.0,4.350928641251222,0.3040078201368524,0.0
13,COPOC,APS,0.010000000000000009,0.9960899315738025,3.927663734115347,2.927663734115347,1.0,1.0,3.7096774193548376,0.0039100684261974585,0.0
13,COPOC,APS,0.020000000000000018,0.9872922776148583,3.843597262952102,2.843597262952102,1.0,1.0,4.114369501466274,0.01270772238514174,0.0
13,COPOC,APS,0.030000000000000027,0.9794721407624634,3.7653958944281527,2.7653958944281527,1.0,1.0,4.133919843597262,0.020527859237536656,0.0
13,COPOC,APS,0.050000000000000044,0.9550342130987293,3.5288367546432062,2.5288367546432062,1.0,1.0,4.327468230694035,0.044965786901270774,0.0
13,COPOC,APS,0.07999999999999996,0.9227761485826002,3.2385141739980448,2.2385141739980448,1.0253164556962024,2.0,4.21798631476051,0.07917888563049853,0.0
13,COPOC,APS,0.09999999999999998,0.9081133919843597,3.1221896383186705,2.1221896383186705,1.0319148936170213,2.0,4.018572825024438,0.09481915933528837,0.0
13,COPOC,APS,0.13,0.873900293255132,2.9012707722385143,1.9012707722385143,1.062015503875969,2.0,3.9615760583502517,0.13391984359726294,0.0
13,COPOC,APS,0.15000000000000002,0.8426197458455523,2.70772238514174,1.7096774193548387,1.1304347826086956,3.0,4.08178559791463,0.17790811339198437,0.0
13,COPOC,APS,0.18000000000000005,0.8132942326490714,2.5503421309872922,1.5542521994134897,1.2041884816753927,3.0,4.052351471706309,0.22482893450635386,0.0
13,COPOC,APS,0.19999999999999996,0.7927663734115347,2.4359726295210167,1.4428152492668622,1.2688679245283019,3.0,4.072336265884653,0.26295210166177907,0.0
13,COPOC,LAC,0.010000000000000009,0.9863147605083089,3.6148582600195502,2.6148582600195502,1.2142857142857142,2.0,5.9384164222873865,0.016617790811339198,0.0
13,COPOC,LAC,0.020000000000000018,0.9716520039100685,3.3822091886608017,2.3822091886608017,1.4137931034482758,2.0,6.390029325513193,0.04007820136852395,0.0
13,COPOC,LAC,0.030000000000000027,0.9638318670576735,3.2766373411534704,2.2766373411534704,1.4594594594594594,3.0,5.79569892473118,0.05278592375366569,0.0
13,COPOC,LAC,0.050000000000000044,0.9481915933528837,3.102639296187683,2.102639296187683,1.3773584905660377,3.0,4.956989247311825,0.07135874877810362,0.0
13,COPOC,LAC,0.07999999999999996,0.9178885630498533,2.9159335288367547,1.9159335288367547,1.380952380952381,3.0,4.750733137829914,0.11339198435972629,0.0
13,COPOC,LAC,0.09999999999999998,0.9012707722385142,2.822091886608016,1.8220918866080156,1.386138613861386,3.0,4.559139784946237,0.13685239491691104,0.0
13,COPOC,LAC,0.13,0.8807429130009775,2.649071358748778,1.6490713587487782,1.3770491803278688,3.0,4.175577111060982,0.16422287390029325,0.0
13,COPOC,LAC,0.15000000000000002,0.8563049853372434,2.520039100684262,1.520039100684262,1.3605442176870748,3.0,4.1267513848159005,0.19550342130987292,0.0
13,COPOC,LAC,0.18000000000000005,0.8220918866080157,2.372434017595308,1.3724340175953078,1.3846153846153846,3.0,4.109481915933528,0.24633431085043989,0.0
13,COPOC,LAC,0.19999999999999996,0.7996089931573802,2.257086999022483,1.2570869990224829,1.4097560975609755,3.0,4.0821114369501466,0.2825024437927664,0.0
