iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
19,COPOC,OCDF,0.18000000000000005,0.7575757575757576,2.287878787878788,1.2878787878787878,1.625,3.0,5.664983164983164,0.3939393939393939,0.0
19,COPOC,OCDF,0.19999999999999996,0.7272727272727273,2.227272727272727,1.2272727272727273,1.6111111111111112,3.0,5.621212121212122,0.4393939393939394,0.0
19,COPOC,APS,0.020000000000000018,0.9696969696969697,3.0,2.0,3.0,3.0,11.090909090909085,0.09090909090909091,0.0
19,COPOC,APS,0.030000000000000027,0.9696969696969697,3.0,2.0,3.0,3.0,8.060606060606055,0.09090909090909091,0.0
19,COPOC,APS,0.050000000000000044,0.803030303030303,1.8636363636363635,0.8636363636363636,1.6923076923076923,3.0,14.196969696969687,0.3333333333333333,0.0
19,COPOC,APS,0.07999999999999996,0.803030303030303,1.803030303030303,0.803030303030303,1.6923076923076923,3.0,9.13636363636364,0.3333333333333333,0.0
19,COPOC,APS,0.09999999999999998,0.7878787878787878,1.7575757575757576,0.7575757575757576,1.6428571428571428,3.0,7.727272727272729,0.3484848484848485,0.0
19,COPOC,APS,0.13,0.696969696969697,1.4848484848484849,0.5151515151515151,1.6,3.0,7.2750582750582735,0.48484848484848486,0.0
19,COPOC,APS,0.15000000000000002,0.6818181818181818,1.393939393939394,0.45454545454545453,1.7142857142857142,3.0,6.313131313131311,0.5454545454545454,0.0
19,COPOC,APS,0.18000000000000005,0.6818181818181818,1.378787878787879,0.4393939393939394,1.7142857142857142,3.0,5.32154882154882,0.5454545454545454,0.0
19,COPOC,APS,0.19999999999999996,0.6818181818181818,1.3484848484848484,0.42424242424242425,1.7142857142857142,3.0,4.363636363636365,0.5454545454545454,0.0
19,COPOC,LAC,0.020000000000000018,0.9090909090909091,2.3484848484848486,1.3484848484848484,2.1666666666666665,3.0,21.045454545454533,0.19696969696969696,0.0
19,COPOC,LAC,0.030000000000000027,0.9090909090909091,2.3484848484848486,1.3484848484848484,2.1666666666666665,3.0,14.47979797979797,0.19696969696969696,0.0
19,COPOC,LAC,0.050000000000000044,0.8787878787878788,1.9090909090909092,0.9090909090909091,2.125,3.0,11.212121212121202,0.25757575757575757,0.0
19,COPOC,LAC,0.07999999999999996,0.7575757575757576,1.5757575757575757,0.5757575757575758,1.5625,3.0,10.04545454545455,0.3787878787878788,0.0
19,COPOC,LAC,0.09999999999999998,0.7424242424242424,1.5454545454545454,0.5454545454545454,1.5294117647058822,3.0,8.424242424242426,0.3939393939393939,0.0
19,COPOC,LAC,0.13,0.7424242424242424,1.5303030303030303,0.5303030303030303,1.5294117647058822,3.0,6.590909090909089,0.3939393939393939,0.0
19,COPOC,LAC,0.15000000000000002,0.7272727272727273,1.5,0.5,1.5555555555555556,3.0,6.156565656565656,0.42424242424242425,0.0
19,COPOC,LAC,0.18000000000000005,0.7121212121212122,1.4090909090909092,0.4090909090909091,1.5263157894736843,3.0,5.29124579124579,0.4393939393939394,0.0
19,COPOC,LAC,0.19999999999999996,0.7121212121212122,1.4090909090909092,0.4090909090909091,1.5263157894736843,3.0,4.803030303030304,0.4393939393939394,0.0
20,COPOC,min-CPS,0.020000000000000018,0.9545454545454546,2.757575757575758,1.7575757575757576,2.3333333333333335,3.0,12.363636363636354,0.10606060606060606,0.0
20,COPOC,min-CPS,0.030000000000000027,0.8939393939393939,2.1515151515151514,1.1515151515151516,1.8571428571428572,3.0,14.282828282828271,0.19696969696969696,0.0
20,COPOC,min-CPS,0.050000000000000044,0.8939393939393939,1.8484848484848484,0.8484848484848485,2.2857142857142856,3.0,10.545454545454536,0.24242424242424243,0.0
20,COPOC,min-CPS,0.07999999999999996,0.8939393939393939,1.8484848484848484,0.8484848484848485,2.2857142857142856,3.0,6.909090909090913,0.24242424242424243,0.0
20,COPOC,min-CPS,0.09999999999999998,0.8939393939393939,1.7272727272727273,0.7272727272727273,2.4285714285714284,3.0,5.878787878787881,0.25757575757575757,0.0
20,COPOC,min-CPS,0.13,0.8636363636363636,1.6666666666666667,0.6666666666666666,2.111111111111111,3.0,5.095571095571095,0.2878787878787879,0.0
20,COPOC,min-CPS,0.15000000000000002,0.8484848484848485,1.5606060606060606,0.5606060606060606,2.0,3.0,4.6010101010101,0.30303030303030304,0.0
20,COPOC,min-CPS,0.18000000000000005,0.8484848484848485,1.5151515151515151,0.5151515151515151,2.0,3.0,3.8821548821548815,0.30303030303030304,0.0
20,COPOC,min-CPS,0.19999999999999996,0.8333333333333334,1.4696969696969697,0.4696969696969697,1.9090909090909092,3.0,3.6515151515151523,0.3181818181818182,0.0
20,COPOC,RPS,0.020000000000000018,0.9242424242424242,3.106060606060606,2.106060606060606,1.4,2.0,12.712121212121204,0.10606060606060606,0.0
20,COPOC,RPS,0.030000000000000027,0.9242424242424242,3.106060606060606,2.106060606060606,1.4,2.0,9.176767676767671,0.10606060606060606,0.0
20,COPOC,RPS,0.050000000000000044,0.9090909090909091,2.727272727272727,1.7272727272727273,1.6666666666666667,2.0,7.787878787878783,0.15151515151515152,0.0
20,COPOC,RPS,0.07999999999999996,0.8939393939393939,2.6666666666666665,1.6666666666666667,1.5714285714285714,2.0,5.833333333333336,0.16666666666666666,0.0
20,COPOC,RPS,0.09999999999999998,0.8939393939393939,2.606060606060606,1.606060606060606,1.5714285714285714,2.0,4.9393939393939394,0.16666666666666666,0.0
20,COPOC,RPS,0.13,0.8787878787878788,2.5757575757575757,1.5757575757575757,1.5,2.0,4.372960372960373,0.18181818181818182,0.0
20,COPOC,RPS,0.15000000000000002,0.8636363636363636,2.5606060606060606,1.5606060606060606,1.4444444444444444,2.0,4.186868686868687,0.19696969696969696,0.0
20,COPOC,RPS,0.18000000000000005,0.8636363636363636,2.5606060606060606,1.5606060606060606,1.4444444444444444,2.0,3.7491582491582487,0.19696969696969696,0.0
20,COPOC,RPS,0.19999999999999996,0.8181818181818182,1.4545454545454546,0.45454545454545453,1.8333333333333333,3.0,3.787878787878789,0.3333333333333333,0.0
20,COPOC,OCDF,0.020000000000000018,0.9545454545454546,3.303030303030303,2.303030303030303,2.3333333333333335,3.0,12.909090909090901,0.10606060606060606,0.0
20,COPOC,OCDF,0.030000000000000027,0.9545454545454546,3.303030303030303,2.303030303030303,2.3333333333333335,3.0,9.373737373737368,0.10606060606060606,0.0
20,COPOC,OCDF,0.050000000000000044,0.8939393939393939,2.4393939393939394,1.4393939393939394,2.4285714285714284,3.0,11.742424242424233,0.25757575757575757,0.0
20,COPOC,OCDF,0.07999999999999996,0.8787878787878788,2.378787878787879,1.378787878787879,2.25,3.0,8.1969696969697,0.2727272727272727,0.0
20,COPOC,OCDF,0.09999999999999998,0.8333333333333334,2.3181818181818183,1.3181818181818181,1.9090909090909092,3.0,7.681818181818183,0.3181818181818182,0.0
20,COPOC,OCDF,0.13,0.8181818181818182,2.257575757575758,1.2575757575757576,1.8333333333333333,3.0,6.3857808857808855,0.3333333333333333,0.0
20,COPOC,OCDF,0.15000000000000002,0.8181818181818182,2.212121212121212,1.2121212121212122,1.9166666666666667,3.0,5.858585858585858,0.3484848484848485,0.0
20,COPOC,OCDF,0.18000000000000005,0.803030303030303,2.1666666666666665,1.1666666666666667,1.8461538461538463,3.0,5.207070707070706,0.36363636363636365,0.0
20,COPOC,OCDF,0.19999999999999996,0.7424242424242424,2.090909090909091,1.0909090909090908,1.7058823529411764,3.0,5.484848484848485,0.4393939393939394,0.0
20,COPOC,APS,0.020000000000000018,0.9393939393939394,2.757575757575758,1.7575757575757576,2.0,3.0,13.878787878787868,0.12121212121212122,0.0
20,COPOC,APS,0.030000000000000027,0.9393939393939394,2.757575757575758,1.7575757575757576,2.0,3.0,9.838383838383832,0.12121212121212122,0.0
20,COPOC,APS,0.050000000000000044,0.8939393939393939,2.106060606060606,1.106060606060606,1.8571428571428572,3.0,8.984848484848477,0.19696969696969696,0.0
20,COPOC,APS,0.07999999999999996,0.8787878787878788,1.9696969696969697,0.9696969696969697,1.875,3.0,6.651515151515155,0.22727272727272727,0.0
20,COPOC,APS,0.09999999999999998,0.8636363636363636,1.878787878787879,0.8787878787878788,1.8888888888888888,3.0,6.030303030303032,0.25757575757575757,0.0
20,COPOC,APS,0.13,0.8636363636363636,1.7121212121212122,0.7121212121212122,2.0,3.0,4.907925407925408,0.2727272727272727,0.0
20,COPOC,APS,0.15000000000000002,0.8636363636363636,1.696969696969697,0.696969696969697,2.0,3.0,4.333333333333333,0.2727272727272727,0.0
20,COPOC,APS,0.18000000000000005,0.8636363636363636,1.6515151515151516,0.6515151515151515,2.111111111111111,3.0,3.85016835016835,0.2878787878787879,0.0
20,COPOC,APS,0.19999999999999996,0.8636363636363636,1.606060606060606,0.6060606060606061,2.111111111111111,3.0,3.4848484848484858,0.2878787878787879,0.0
20,COPOC,LAC,0.020000000000000018,0.9545454545454546,2.696969696969697,1.696969696969697,2.6666666666666665,3.0,13.818181818181808,0.12121212121212122,0.0
20,COPOC,LAC,0.030000000000000027,0.9545454545454546,2.696969696969697,1.696969696969697,2.6666666666666665,3.0,9.77777777777777,0.12121212121212122,0.0
20,COPOC,LAC,0.050000000000000044,0.8939393939393939,1.8181818181818181,0.8181818181818182,2.4285714285714284,3.0,11.121212121212112,0.25757575757575757,0.0
20,COPOC,LAC,0.07999999999999996,0.8939393939393939,1.7424242424242424,0.7424242424242424,2.4285714285714284,3.0,7.181818181818185,0.25757575757575757,0.0
20,COPOC,LAC,0.09999999999999998,0.8787878787878788,1.696969696969697,0.696969696969697,2.25,3.0,6.151515151515153,0.2727272727272727,0.0
20,COPOC,LAC,0.13,0.8787878787878788,1.6515151515151516,0.6515151515151515,2.25,3.0,4.847319347319347,0.2727272727272727,0.0
20,COPOC,LAC,0.15000000000000002,0.8636363636363636,1.5909090909090908,0.5909090909090909,2.111111111111111,3.0,4.429292929292929,0.2878787878787879,0.0
20,COPOC,LAC,0.18000000000000005,0.8333333333333334,1.4848484848484849,0.48484848484848486,1.9090909090909092,3.0,4.02020202020202,0.3181818181818182,0.0
20,COPOC,LAC,0.19999999999999996,0.8333333333333334,1.4848484848484849,0.48484848484848486,1.9090909090909092,3.0,3.6666666666666674,0.3181818181818182,0.0
21,COPOC,min-CPS,0.020000000000000018,0.9696969696969697,3.0454545454545454,2.0454545454545454,3.0,3.0,11.13636363636363,0.09090909090909091,0.0
21,COPOC,min-CPS,0.030000000000000027,0.9696969696969697,2.9696969696969697,1.9696969696969697,3.0,3.0,8.030303030303026,0.09090909090909091,0.0
21,COPOC,min-CPS,0.050000000000000044,0.9696969696969697,2.8484848484848486,1.8484848484848484,3.0,3.0,5.484848484848482,0.09090909090909091,0.0
21,COPOC,min-CPS,0.07999999999999996,0.9545454545454546,2.5606060606060606,1.5606060606060606,2.3333333333333335,3.0,4.212121212121214,0.10606060606060606,0.0
21,COPOC,min-CPS,0.09999999999999998,0.9545454545454546,2.409090909090909,1.4090909090909092,2.3333333333333335,3.0,3.5303030303030307,0.10606060606060606,0.0
21,COPOC,min-CPS,0.13,0.9545454545454546,2.1666666666666665,1.1666666666666667,2.3333333333333335,3.0,2.798368298368298,0.10606060606060606,0.0
21,COPOC,min-CPS,0.15000000000000002,0.8787878787878788,1.8636363636363635,0.8636363636363636,1.5,3.0,3.2878787878787876,0.18181818181818182,0.0
21,COPOC,min-CPS,0.18000000000000005,0.8636363636363636,1.7424242424242424,0.7424242424242424,1.4444444444444444,3.0,2.9309764309764303,0.19696969696969696,0.0
21,COPOC,min-CPS,0.19999999999999996,0.8333333333333334,1.6515151515151516,0.6515151515151515,1.3636363636363635,3.0,2.9242424242424248,0.22727272727272727,0.0
21,COPOC,RPS,0.020000000000000018,0.9696969696969697,3.787878787878788,2.787878787878788,1.0,1.0,5.818181818181816,0.030303030303030304,0.0
21,COPOC,RPS,0.030000000000000027,0.9696969696969697,3.787878787878788,2.787878787878788,1.0,1.0,4.808080808080807,0.030303030303030304,0.0
21,COPOC,RPS,0.050000000000000044,0.9696969696969697,3.303030303030303,2.303030303030303,2.0,2.0,4.727272727272726,0.06060606060606061,0.0
21,COPOC,RPS,0.07999999999999996,0.9696969696969697,3.121212121212121,2.121212121212121,2.0,2.0,3.636363636363637,0.06060606060606061,0.0
21,COPOC,RPS,0.09999999999999998,0.9696969696969697,2.9545454545454546,1.9545454545454546,2.0,2.0,3.1666666666666665,0.06060606060606061,0.0
21,COPOC,RPS,0.13,0.8939393939393939,2.6515151515151514,1.6515151515151516,1.2857142857142858,2.0,3.7494172494172493,0.13636363636363635,0.0
21,COPOC,RPS,0.15000000000000002,0.8636363636363636,2.590909090909091,1.5909090909090908,1.2222222222222223,2.0,3.8131313131313127,0.16666666666666666,0.0
21,COPOC,RPS,0.18000000000000005,0.8636363636363636,2.5757575757575757,1.5757575757575757,1.2222222222222223,2.0,3.4276094276094273,0.16666666666666666,0.0
21,COPOC,RPS,0.19999999999999996,0.8484848484848485,1.7727272727272727,0.7727272727272727,1.4,3.0,2.8939393939393945,0.21212121212121213,0.0
21,COPOC,OCDF,0.020000000000000018,0.9696969696969697,3.5606060606060606,2.5606060606060606,3.0,3.0,11.651515151515145,0.09090909090909091,0.0
21,COPOC,OCDF,0.030000000000000027,0.9696969696969697,3.5606060606060606,2.5606060606060606,3.0,3.0,8.621212121212116,0.09090909090909091,0.0
21,COPOC,OCDF,0.050000000000000044,0.9696969696969697,3.4242424242424243,2.4242424242424243,3.0,3.0,6.060606060606057,0.09090909090909091,0.0
21,COPOC,OCDF,0.07999999999999996,0.9696969696969697,3.1818181818181817,2.1818181818181817,3.0,3.0,4.454545454545456,0.09090909090909091,0.0
21,COPOC,OCDF,0.09999999999999998,0.9696969696969697,2.9545454545454546,1.9545454545454546,3.0,3.0,3.7727272727272734,0.09090909090909091,0.0
21,COPOC,OCDF,0.13,0.9393939393939394,2.712121212121212,1.7121212121212122,2.0,3.0,3.5769230769230766,0.12121212121212122,0.0
21,COPOC,OCDF,0.15000000000000002,0.9393939393939394,2.6818181818181817,1.6818181818181819,2.0,3.0,3.2979797979797976,0.12121212121212122,0.0
21,COPOC,OCDF,0.18000000000000005,0.7878787878787878,2.4393939393939394,1.4393939393939394,1.3571428571428572,3.0,4.638047138047137,0.2878787878787879,0.0
21,COPOC,OCDF,0.19999999999999996,0.7878787878787878,2.393939393939394,1.393939393939394,1.4285714285714286,3.0,4.424242424242424,0.30303030303030304,0.0
21,COPOC,APS,0.020000000000000018,0.9696969696969697,3.121212121212121,2.121212121212121,3.0,3.0,11.212121212121206,0.09090909090909091,0.0
21,COPOC,APS,0.030000000000000027,0.9696969696969697,3.121212121212121,2.121212121212121,3.0,3.0,8.181818181818176,0.09090909090909091,0.0
21,COPOC,APS,0.050000000000000044,0.9545454545454546,2.8333333333333335,1.8333333333333333,2.3333333333333335,3.0,6.075757575757573,0.10606060606060606,0.0
21,COPOC,APS,0.07999999999999996,0.9242424242424242,2.409090909090909,1.4090909090909092,1.8,3.0,4.81818181818182,0.13636363636363635,0.0
21,COPOC,APS,0.09999999999999998,0.9242424242424242,2.3636363636363638,1.3636363636363635,1.8,3.0,4.090909090909091,0.13636363636363635,0.0
21,COPOC,APS,0.13,0.9242424242424242,2.287878787878788,1.2878787878787878,1.8,3.0,3.3857808857808855,0.13636363636363635,0.0
21,COPOC,APS,0.15000000000000002,0.9242424242424242,2.212121212121212,1.2121212121212122,1.8,3.0,3.0303030303030303,0.13636363636363635,0.0
21,COPOC,APS,0.18000000000000005,0.9242424242424242,2.0757575757575757,1.0757575757575757,1.8,3.0,2.5909090909090904,0.13636363636363635,0.0
21,COPOC,APS,0.19999999999999996,0.8484848484848485,1.7727272727272727,0.7727272727272727,1.4,3.0,2.8939393939393945,0.21212121212121213,0.0
21,COPOC,LAC,0.020000000000000018,0.9696969696969697,3.0454545454545454,2.0454545454545454,3.0,3.0,11.13636363636363,0.09090909090909091,0.0
21,COPOC,LAC,0.030000000000000027,0.9696969696969697,3.0454545454545454,2.0454545454545454,3.0,3.0,8.1060606060606,0.09090909090909091,0.0
21,COPOC,LAC,0.050000000000000044,0.9696969696969697,2.772727272727273,1.7727272727272727,3.0,3.0,5.409090909090906,0.09090909090909091,0.0
21,COPOC,LAC,0.07999999999999996,0.9545454545454546,2.5454545454545454,1.5454545454545454,2.3333333333333335,3.0,4.196969696969699,0.10606060606060606,0.0
21,COPOC,LAC,0.09999999999999998,0.9545454545454546,2.257575757575758,1.2575757575757576,2.3333333333333335,3.0,3.3787878787878793,0.10606060606060606,0.0
21,COPOC,LAC,0.13,0.9545454545454546,2.090909090909091,1.0909090909090908,2.3333333333333335,3.0,2.7226107226107223,0.10606060606060606,0.0
21,COPOC,LAC,0.15000000000000002,0.9545454545454546,2.0757575757575757,1.0757575757575757,2.3333333333333335,3.0,2.4898989898989896,0.10606060606060606,0.0
21,COPOC,LAC,0.18000000000000005,0.8636363636363636,1.7424242424242424,0.7424242424242424,1.4444444444444444,3.0,2.9309764309764303,0.19696969696969696,0.0
21,COPOC,LAC,0.19999999999999996,0.8484848484848485,1.6818181818181819,0.6818181818181818,1.4,3.0,2.8030303030303036,0.21212121212121213,0.0
22,COPOC,min-CPS,0.020000000000000018,0.9545454545454546,2.8333333333333335,1.8333333333333333,2.3333333333333335,3.0,12.43939393939393,0.10606060606060606,0.0
22,COPOC,min-CPS,0.030000000000000027,0.9545454545454546,2.757575757575758,1.7575757575757576,2.3333333333333335,3.0,8.828282828282823,0.10606060606060606,0.0
22,COPOC,min-CPS,0.050000000000000044,0.9545454545454546,2.515151515151515,1.5151515151515151,2.6666666666666665,3.0,6.36363636363636,0.12121212121212122,0.0
22,COPOC,min-CPS,0.07999999999999996,0.9242424242424242,2.0606060606060606,1.0606060606060606,2.2,3.0,5.227272727272729,0.16666666666666666,0.0
22,COPOC,min-CPS,0.09999999999999998,0.9242424242424242,2.0606060606060606,1.0606060606060606,2.2,3.0,4.3939393939393945,0.16666666666666666,0.0
22,COPOC,min-CPS,0.13,0.9090909090909091,1.878787878787879,0.8787878787878788,2.0,3.0,3.6759906759906755,0.18181818181818182,0.0
22,COPOC,min-CPS,0.15000000000000002,0.8333333333333334,1.6363636363636365,0.6363636363636364,1.5454545454545454,3.0,4.07070707070707,0.25757575757575757,0.0
22,COPOC,min-CPS,0.18000000000000005,0.8333333333333334,1.5757575757575757,0.5757575757575758,1.6363636363636365,3.0,3.6060606060606055,0.2727272727272727,0.0
22,COPOC,min-CPS,0.19999999999999996,0.8333333333333334,1.5606060606060606,0.5606060606060606,1.6363636363636365,3.0,3.287878787878789,0.2727272727272727,0.0
22,COPOC,RPS,0.020000000000000018,0.9696969696969697,3.787878787878788,2.787878787878788,1.0,1.0,5.818181818181816,0.030303030303030304,0.0
22,COPOC,RPS,0.030000000000000027,0.9696969696969697,3.787878787878788,2.787878787878788,1.0,1.0,4.808080808080807,0.030303030303030304,0.0
22,COPOC,RPS,0.050000000000000044,0.9545454545454546,3.1818181818181817,2.1818181818181817,1.6666666666666667,2.0,5.212121212121209,0.07575757575757576,0.0
22,COPOC,RPS,0.07999999999999996,0.8939393939393939,2.6818181818181817,1.6818181818181819,1.2857142857142858,2.0,5.090909090909093,0.13636363636363635,0.0
22,COPOC,RPS,0.09999999999999998,0.8939393939393939,2.6515151515151514,1.6515151515151516,1.2857142857142858,2.0,4.378787878787879,0.13636363636363635,0.0
22,COPOC,RPS,0.13,0.8636363636363636,2.606060606060606,1.606060606060606,1.2222222222222223,2.0,4.170163170163169,0.16666666666666666,0.0
22,COPOC,RPS,0.15000000000000002,0.8636363636363636,2.606060606060606,1.606060606060606,1.2222222222222223,2.0,3.8282828282828283,0.16666666666666666,0.0
22,COPOC,RPS,0.18000000000000005,0.8484848484848485,2.5606060606060606,1.5606060606060606,1.2,2.0,3.58080808080808,0.18181818181818182,0.0
22,COPOC,RPS,0.19999999999999996,0.7727272727272727,1.4848484848484849,0.48484848484848486,1.4,3.0,3.6666666666666674,0.3181818181818182,0.0
22,COPOC,OCDF,0.020000000000000018,0.9545454545454546,3.409090909090909,2.409090909090909,2.3333333333333335,3.0,13.015151515151507,0.10606060606060606,0.0
