iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
3,COPOC,APS,0.020000000000000018,0.9807692307692307,4.276923076923077,3.276923076923077,1.6,2.0,6.353846153846151,0.03076923076923077,0.0
3,COPOC,APS,0.030000000000000027,0.9769230769230769,4.173076923076923,3.173076923076923,1.5,2.0,5.480769230769229,0.03461538461538462,0.0
3,COPOC,APS,0.050000000000000044,0.9538461538461539,3.6076923076923078,2.6076923076923078,1.5,3.0,5.376923076923075,0.06923076923076923,0.0
3,COPOC,APS,0.07999999999999996,0.926923076923077,3.2384615384615385,2.2423076923076923,1.5789473684210527,4.0,4.742307692307694,0.11538461538461539,0.0
3,COPOC,APS,0.09999999999999998,0.9192307692307692,3.207692307692308,2.2115384615384617,1.5238095238095237,4.0,4.365384615384615,0.12307692307692308,0.0
3,COPOC,APS,0.13,0.8653846153846154,2.8461538461538463,1.8615384615384616,1.6285714285714286,4.0,4.465088757396448,0.21923076923076923,0.0
3,COPOC,APS,0.15000000000000002,0.8576923076923076,2.7653846153846153,1.7807692307692307,1.5945945945945945,4.0,4.139743589743589,0.22692307692307692,0.0
3,COPOC,APS,0.18000000000000005,0.8153846153846154,2.6076923076923078,1.623076923076923,1.5,4.0,4.144444444444444,0.27692307692307694,0.0
3,COPOC,APS,0.19999999999999996,0.8076923076923077,2.5615384615384613,1.5769230769230769,1.48,4.0,3.923076923076923,0.2846153846153846,0.0
3,COPOC,LAC,0.010000000000000009,1.0,4.611538461538461,3.6115384615384616,,0.0,3.6115384615384616,0.0,0.0
3,COPOC,LAC,0.020000000000000018,0.9769230769230769,4.1923076923076925,3.1923076923076925,1.5,2.0,6.6538461538461515,0.03461538461538462,0.0
3,COPOC,LAC,0.030000000000000027,0.9769230769230769,4.107692307692307,3.1076923076923078,1.5,2.0,5.415384615384614,0.03461538461538462,0.0
3,COPOC,LAC,0.050000000000000044,0.9538461538461539,3.4923076923076923,2.4923076923076923,1.6666666666666667,3.0,5.569230769230766,0.07692307692307693,0.0
3,COPOC,LAC,0.07999999999999996,0.9307692307692308,3.1653846153846152,2.1653846153846152,1.6111111111111112,3.0,4.953846153846156,0.11153846153846154,0.0
3,COPOC,LAC,0.09999999999999998,0.9153846153846154,3.0307692307692307,2.0307692307692307,1.5,3.0,4.569230769230769,0.12692307692307692,0.0
3,COPOC,LAC,0.13,0.85,2.65,1.65,1.5384615384615385,3.0,5.200295857988165,0.23076923076923078,0.0
3,COPOC,LAC,0.15000000000000002,0.8192307692307692,2.4384615384615387,1.4384615384615385,1.5106382978723405,3.0,5.079487179487179,0.27307692307692305,0.0
3,COPOC,LAC,0.18000000000000005,0.7923076923076923,2.3153846153846156,1.3153846153846154,1.4814814814814814,3.0,4.734188034188033,0.3076923076923077,0.0
3,COPOC,LAC,0.19999999999999996,0.7769230769230769,2.1346153846153846,1.1346153846153846,1.5344827586206897,3.0,4.5576923076923075,0.3423076923076923,0.0
4,COPOC,min-CPS,0.010000000000000009,0.9807692307692307,4.342307692307692,3.3423076923076924,1.6,2.0,9.496153846153842,0.03076923076923077,0.0
4,COPOC,min-CPS,0.020000000000000018,0.9692307692307692,4.173076923076923,3.173076923076923,1.625,2.0,8.173076923076918,0.05,0.0
4,COPOC,min-CPS,0.030000000000000027,0.9576923076923077,3.8423076923076924,2.8423076923076924,1.7272727272727273,3.0,7.71410256410256,0.07307692307692308,0.0
4,COPOC,min-CPS,0.050000000000000044,0.9538461538461539,3.626923076923077,2.626923076923077,1.8333333333333333,3.0,6.011538461538458,0.08461538461538462,0.0
4,COPOC,min-CPS,0.07999999999999996,0.9384615384615385,3.35,2.35,1.6875,4.0,4.946153846153848,0.10384615384615385,0.0
4,COPOC,min-CPS,0.09999999999999998,0.9230769230769231,3.1653846153846152,2.1653846153846152,1.65,4.0,4.703846153846154,0.12692307692307692,0.0
4,COPOC,min-CPS,0.13,0.9153846153846154,3.0307692307692307,2.0307692307692307,1.6363636363636365,4.0,4.16094674556213,0.13846153846153847,0.0
4,COPOC,min-CPS,0.15000000000000002,0.8653846153846154,2.773076923076923,1.773076923076923,1.4857142857142858,4.0,4.439743589743589,0.2,0.0
4,COPOC,min-CPS,0.18000000000000005,0.8423076923076923,2.603846153846154,1.603846153846154,1.4146341463414633,4.0,4.082478632478632,0.2230769230769231,0.0
4,COPOC,min-CPS,0.19999999999999996,0.7923076923076923,2.3653846153846154,1.3653846153846154,1.462962962962963,4.0,4.403846153846154,0.3038461538461538,0.0
4,COPOC,RPS,0.010000000000000009,0.9961538461538462,4.657692307692308,3.6576923076923076,1.0,1.0,4.426923076923076,0.0038461538461538464,0.0
4,COPOC,RPS,0.020000000000000018,0.9846153846153847,4.234615384615385,3.2346153846153847,1.25,2.0,5.157692307692306,0.019230769230769232,0.0
4,COPOC,RPS,0.030000000000000027,0.9769230769230769,4.138461538461539,3.1384615384615384,1.1666666666666667,2.0,4.933333333333332,0.026923076923076925,0.0
4,COPOC,RPS,0.050000000000000044,0.9384615384615385,3.7384615384615385,2.7384615384615385,1.3125,3.0,5.969230769230766,0.08076923076923077,0.0
4,COPOC,RPS,0.07999999999999996,0.9153846153846154,3.546153846153846,2.546153846153846,1.2272727272727273,3.0,5.1423076923076945,0.10384615384615385,0.0
4,COPOC,RPS,0.09999999999999998,0.8807692307692307,3.2384615384615385,2.2384615384615385,1.1612903225806452,3.0,5.007692307692308,0.13846153846153847,0.0
4,COPOC,RPS,0.13,0.8653846153846154,3.080769230769231,2.080769230769231,1.2,3.0,4.565976331360947,0.16153846153846155,0.0
4,COPOC,RPS,0.15000000000000002,0.8192307692307692,2.8,1.8,1.1914893617021276,3.0,4.671794871794871,0.2153846153846154,0.0
4,COPOC,RPS,0.18000000000000005,0.7692307692307693,2.5846153846153848,1.5846153846153845,1.25,3.0,4.789743589743589,0.28846153846153844,0.0
4,COPOC,RPS,0.19999999999999996,0.75,2.2346153846153847,1.2346153846153847,1.4,4.0,4.734615384615385,0.35,0.0
4,COPOC,OCDF,0.010000000000000009,0.9576923076923077,4.811538461538461,3.8115384615384613,1.0909090909090908,2.0,13.042307692307686,0.046153846153846156,0.0
4,COPOC,OCDF,0.020000000000000018,0.9423076923076923,4.7153846153846155,3.7153846153846155,1.2666666666666666,2.0,11.023076923076916,0.07307692307692308,0.0
4,COPOC,OCDF,0.030000000000000027,0.9192307692307692,4.569230769230769,3.5692307692307694,1.3333333333333333,2.0,10.748717948717943,0.1076923076923077,0.0
4,COPOC,OCDF,0.050000000000000044,0.8884615384615384,4.365384615384615,3.3653846153846154,1.4137931034482758,2.0,9.673076923076918,0.1576923076923077,0.0
4,COPOC,OCDF,0.07999999999999996,0.8615384615384616,4.226923076923077,3.226923076923077,1.5277777777777777,2.0,8.515384615384619,0.21153846153846154,0.0
4,COPOC,OCDF,0.09999999999999998,0.8384615384615385,4.111538461538461,3.1115384615384616,1.5,2.0,7.957692307692308,0.2423076923076923,0.0
4,COPOC,OCDF,0.13,0.8153846153846154,4.026923076923077,3.026923076923077,1.5208333333333333,2.0,7.346449704142011,0.28076923076923077,0.0
4,COPOC,OCDF,0.15000000000000002,0.8153846153846154,4.0,3.0,1.5833333333333333,3.0,6.897435897435897,0.2923076923076923,0.0
4,COPOC,OCDF,0.18000000000000005,0.8,3.8807692307692307,2.8807692307692307,1.6153846153846154,3.0,6.47051282051282,0.3230769230769231,0.0
4,COPOC,OCDF,0.19999999999999996,0.7846153846153846,3.8,2.8,1.625,3.0,6.3,0.35,0.0
4,COPOC,APS,0.010000000000000009,0.9730769230769231,4.196153846153846,3.1961538461538463,1.4285714285714286,2.0,10.88846153846153,0.038461538461538464,0.0
4,COPOC,APS,0.020000000000000018,0.9730769230769231,4.1,3.1,1.7142857142857142,2.0,7.715384615384611,0.046153846153846156,0.0
4,COPOC,APS,0.030000000000000027,0.9615384615384616,3.8846153846153846,2.8846153846153846,1.8,3.0,7.4999999999999964,0.06923076923076923,0.0
4,COPOC,APS,0.050000000000000044,0.95,3.5653846153846156,2.5653846153846156,1.8461538461538463,3.0,6.257692307692304,0.09230769230769231,0.0
4,COPOC,APS,0.07999999999999996,0.9153846153846154,3.2384615384615385,2.2423076923076923,1.7272727272727273,4.0,5.511538461538463,0.14615384615384616,0.0
4,COPOC,APS,0.09999999999999998,0.9076923076923077,3.1538461538461537,2.1615384615384614,1.7916666666666667,4.0,4.8538461538461535,0.16538461538461538,0.0
4,COPOC,APS,0.13,0.8807692307692307,2.996153846153846,2.0076923076923077,1.7096774193548387,4.0,4.433727810650887,0.20384615384615384,0.0
4,COPOC,APS,0.15000000000000002,0.8730769230769231,2.9346153846153844,1.9461538461538461,1.6666666666666667,4.0,4.151282051282051,0.21153846153846154,0.0
4,COPOC,APS,0.18000000000000005,0.8615384615384616,2.8846153846153846,1.9,1.7222222222222223,4.0,3.8658119658119654,0.23846153846153847,0.0
4,COPOC,APS,0.19999999999999996,0.8038461538461539,2.6769230769230767,1.6961538461538461,1.6470588235294117,4.0,4.157692307692308,0.3230769230769231,0.0
4,COPOC,LAC,0.010000000000000009,0.9807692307692307,4.376923076923077,3.376923076923077,1.6,2.0,9.530769230769225,0.03076923076923077,0.0
4,COPOC,LAC,0.020000000000000018,0.9692307692307692,4.153846153846154,3.1538461538461537,1.625,2.0,8.153846153846148,0.05,0.0
4,COPOC,LAC,0.030000000000000027,0.9615384615384616,3.896153846153846,2.896153846153846,1.8,3.0,7.511538461538458,0.06923076923076923,0.0
4,COPOC,LAC,0.050000000000000044,0.9538461538461539,3.5653846153846156,2.5653846153846156,1.9166666666666667,4.0,6.10384615384615,0.08846153846153847,0.0
4,COPOC,LAC,0.07999999999999996,0.9384615384615385,3.292307692307692,2.292307692307692,1.8125,4.0,5.080769230769232,0.11153846153846154,0.0
4,COPOC,LAC,0.09999999999999998,0.9153846153846154,3.1538461538461537,2.1538461538461537,1.5909090909090908,4.0,4.846153846153846,0.1346153846153846,0.0
4,COPOC,LAC,0.13,0.8923076923076924,2.953846153846154,1.9538461538461538,1.5714285714285714,4.0,4.557396449704141,0.16923076923076924,0.0
4,COPOC,LAC,0.15000000000000002,0.8576923076923076,2.65,1.65,1.6756756756756757,4.0,4.829487179487179,0.23846153846153847,0.0
4,COPOC,LAC,0.18000000000000005,0.823076923076923,2.4153846153846152,1.4153846153846155,1.6521739130434783,4.0,4.663247863247863,0.2923076923076923,0.0
4,COPOC,LAC,0.19999999999999996,0.8,2.3346153846153848,1.3346153846153845,1.6538461538461537,4.0,4.642307692307693,0.33076923076923076,0.0
5,COPOC,min-CPS,0.010000000000000009,1.0,4.638461538461539,3.6384615384615384,,0.0,3.6384615384615384,0.0,0.0
5,COPOC,min-CPS,0.020000000000000018,0.9923076923076923,4.296153846153846,3.296153846153846,2.0,2.0,4.8346153846153825,0.015384615384615385,0.0
5,COPOC,min-CPS,0.030000000000000027,0.9884615384615385,4.223076923076923,3.223076923076923,1.6666666666666667,2.0,4.505128205128204,0.019230769230769232,0.0
5,COPOC,min-CPS,0.050000000000000044,0.9615384615384616,3.6153846153846154,2.6153846153846154,1.3,3.0,4.615384615384613,0.05,0.0
5,COPOC,min-CPS,0.07999999999999996,0.9192307692307692,3.2115384615384617,2.2115384615384617,1.2380952380952381,3.0,4.7115384615384635,0.1,0.0
5,COPOC,min-CPS,0.09999999999999998,0.9,3.0884615384615386,2.0884615384615386,1.2307692307692308,3.0,4.55,0.12307692307692308,0.0
5,COPOC,min-CPS,0.13,0.8576923076923076,2.8461538461538463,1.8461538461538463,1.2702702702702702,3.0,4.627218934911243,0.18076923076923077,0.0
5,COPOC,min-CPS,0.15000000000000002,0.8461538461538461,2.6961538461538463,1.6961538461538461,1.375,3.0,4.516666666666667,0.21153846153846154,0.0
5,COPOC,min-CPS,0.18000000000000005,0.8038461538461539,2.5115384615384615,1.5115384615384615,1.392156862745098,3.0,4.545726495726495,0.27307692307692305,0.0
5,COPOC,min-CPS,0.19999999999999996,0.7653846153846153,2.3653846153846154,1.3653846153846154,1.360655737704918,3.0,4.5576923076923075,0.3192307692307692,0.0
5,COPOC,RPS,0.010000000000000009,0.9961538461538462,4.665384615384616,3.6653846153846152,1.0,1.0,4.434615384615384,0.0038461538461538464,0.0
5,COPOC,RPS,0.020000000000000018,0.9884615384615385,4.276923076923077,3.276923076923077,1.0,1.0,4.430769230769229,0.011538461538461539,0.0
5,COPOC,RPS,0.030000000000000027,0.9846153846153847,4.223076923076923,3.223076923076923,1.0,1.0,4.248717948717948,0.015384615384615385,0.0
5,COPOC,RPS,0.050000000000000044,0.9615384615384616,3.8884615384615384,2.8884615384615384,1.2,2.0,4.734615384615383,0.046153846153846156,0.0
5,COPOC,RPS,0.07999999999999996,0.9384615384615385,3.6576923076923076,2.6576923076923076,1.1875,2.0,4.4846153846153864,0.07307692307692308,0.0
5,COPOC,RPS,0.09999999999999998,0.9230769230769231,3.519230769230769,2.519230769230769,1.15,2.0,4.288461538461538,0.08846153846153847,0.0
5,COPOC,RPS,0.13,0.8846153846153846,3.1769230769230767,2.1769230769230767,1.1333333333333333,2.0,4.188757396449704,0.13076923076923078,0.0
5,COPOC,RPS,0.15000000000000002,0.8269230769230769,2.853846153846154,1.853846153846154,1.1777777777777778,3.0,4.5717948717948715,0.20384615384615384,0.0
5,COPOC,RPS,0.18000000000000005,0.7961538461538461,2.6769230769230767,1.676923076923077,1.2264150943396226,3.0,4.454700854700855,0.25,0.0
5,COPOC,RPS,0.19999999999999996,0.7653846153846153,2.3192307692307694,1.3192307692307692,1.278688524590164,3.0,4.319230769230769,0.3,0.0
5,COPOC,OCDF,0.010000000000000009,0.9923076923076923,4.938461538461539,3.9384615384615387,1.5,2.0,6.246153846153844,0.011538461538461539,0.0
5,COPOC,OCDF,0.020000000000000018,0.9692307692307692,4.85,3.85,1.375,3.0,8.080769230769228,0.04230769230769231,0.0
5,COPOC,OCDF,0.030000000000000027,0.9653846153846154,4.823076923076923,3.8230769230769233,1.3333333333333333,3.0,6.899999999999999,0.046153846153846156,0.0
5,COPOC,OCDF,0.050000000000000044,0.9230769230769231,4.569230769230769,3.5692307692307694,1.4,3.0,7.876923076923075,0.1076923076923077,0.0
5,COPOC,OCDF,0.07999999999999996,0.8846153846153846,4.388461538461539,3.3884615384615384,1.5,4.0,7.715384615384618,0.17307692307692307,0.0
5,COPOC,OCDF,0.09999999999999998,0.8846153846153846,4.357692307692307,3.3576923076923078,1.5333333333333334,4.0,6.8961538461538465,0.17692307692307693,0.0
5,COPOC,OCDF,0.13,0.8653846153846154,4.230769230769231,3.230769230769231,1.5714285714285714,4.0,6.485207100591716,0.21153846153846154,0.0
5,COPOC,OCDF,0.15000000000000002,0.8423076923076923,4.119230769230769,3.1192307692307693,1.6097560975609757,4.0,6.503846153846154,0.25384615384615383,0.0
5,COPOC,OCDF,0.18000000000000005,0.8192307692307692,4.061538461538461,3.0615384615384613,1.574468085106383,4.0,6.223931623931624,0.2846153846153846,0.0
5,COPOC,OCDF,0.19999999999999996,0.8,3.8884615384615384,2.8884615384615384,1.6346153846153846,4.0,6.157692307692308,0.3269230769230769,0.0
5,COPOC,APS,0.010000000000000009,1.0,4.661538461538462,3.6615384615384614,,0.0,3.6615384615384614,0.0,0.0
5,COPOC,APS,0.020000000000000018,0.9923076923076923,4.276923076923077,3.276923076923077,1.5,2.0,4.430769230769229,0.011538461538461539,0.0
5,COPOC,APS,0.030000000000000027,0.9884615384615385,4.173076923076923,3.173076923076923,1.6666666666666667,2.0,4.455128205128204,0.019230769230769232,0.0
5,COPOC,APS,0.050000000000000044,0.9730769230769231,3.726923076923077,2.726923076923077,1.2857142857142858,2.0,4.111538461538459,0.03461538461538462,0.0
5,COPOC,APS,0.07999999999999996,0.9153846153846154,3.353846153846154,2.3615384615384616,1.4090909090909092,4.0,4.573076923076925,0.11923076923076924,0.0
5,COPOC,APS,0.09999999999999998,0.8807692307692307,3.0846153846153848,2.0961538461538463,1.4516129032258065,4.0,4.634615384615385,0.17307692307692307,0.0
5,COPOC,APS,0.13,0.8653846153846154,2.9615384615384617,1.9730769230769232,1.457142857142857,4.0,4.280769230769231,0.19615384615384615,0.0
5,COPOC,APS,0.15000000000000002,0.8038461538461539,2.746153846153846,1.7615384615384615,1.4705882352941178,4.0,4.787179487179486,0.28846153846153844,0.0
5,COPOC,APS,0.18000000000000005,0.7961538461538461,2.6115384615384616,1.626923076923077,1.509433962264151,4.0,4.361965811965811,0.3076923076923077,0.0
5,COPOC,APS,0.19999999999999996,0.7730769230769231,2.5307692307692307,1.55,1.5593220338983051,4.0,4.319230769230769,0.35384615384615387,0.0
5,COPOC,LAC,0.010000000000000009,1.0,4.65,3.65,,0.0,3.65,0.0,0.0
5,COPOC,LAC,0.020000000000000018,0.9923076923076923,4.3538461538461535,3.353846153846154,2.0,2.0,4.892307692307691,0.015384615384615385,0.0
5,COPOC,LAC,0.030000000000000027,0.9884615384615385,4.211538461538462,3.2115384615384617,1.6666666666666667,2.0,4.493589743589743,0.019230769230769232,0.0
5,COPOC,LAC,0.050000000000000044,0.9615384615384616,3.65,2.65,1.3,3.0,4.649999999999999,0.05,0.0
5,COPOC,LAC,0.07999999999999996,0.9192307692307692,3.1884615384615387,2.1884615384615387,1.2857142857142858,3.0,4.784615384615386,0.10384615384615385,0.0
5,COPOC,LAC,0.09999999999999998,0.8884615384615384,3.026923076923077,2.026923076923077,1.3793103448275863,3.0,5.1038461538461535,0.15384615384615385,0.0
5,COPOC,LAC,0.13,0.8692307692307693,2.8576923076923078,1.8576923076923078,1.4705882352941178,3.0,4.816272189349112,0.19230769230769232,0.0
5,COPOC,LAC,0.15000000000000002,0.8538461538461538,2.6884615384615387,1.6884615384615385,1.5526315789473684,3.0,4.714102564102563,0.22692307692307692,0.0
5,COPOC,LAC,0.18000000000000005,0.8192307692307692,2.4653846153846155,1.4653846153846153,1.5106382978723405,3.0,4.499572649572649,0.27307692307692305,0.0
5,COPOC,LAC,0.19999999999999996,0.7884615384615384,2.2423076923076923,1.2423076923076923,1.509090909090909,3.0,4.434615384615385,0.3192307692307692,0.0
6,COPOC,min-CPS,0.010000000000000009,0.9961538461538462,4.565384615384615,3.5653846153846156,1.0,1.0,4.334615384615383,0.0038461538461538464,0.0
6,COPOC,min-CPS,0.020000000000000018,0.9692307692307692,4.05,3.05,1.25,2.0,6.896153846153843,0.038461538461538464,0.0
6,COPOC,min-CPS,0.030000000000000027,0.9653846153846154,3.7807692307692307,2.7807692307692307,1.4444444444444444,2.0,6.114102564102562,0.05,0.0
6,COPOC,min-CPS,0.050000000000000044,0.9538461538461539,3.5,2.5,1.5,3.0,5.269230769230767,0.06923076923076923,0.0
6,COPOC,min-CPS,0.07999999999999996,0.9038461538461539,2.9884615384615385,1.9884615384615385,1.36,3.0,5.257692307692309,0.13076923076923078,0.0
6,COPOC,min-CPS,0.09999999999999998,0.8576923076923076,2.7192307692307693,1.7192307692307693,1.2972972972972974,3.0,5.411538461538462,0.18461538461538463,0.0
6,COPOC,min-CPS,0.13,0.8423076923076923,2.5923076923076924,1.5923076923076922,1.2926829268292683,3.0,4.728402366863905,0.20384615384615384,0.0
6,COPOC,min-CPS,0.15000000000000002,0.8192307692307692,2.4692307692307693,1.4692307692307693,1.3191489361702127,3.0,4.648717948717948,0.23846153846153847,0.0
6,COPOC,min-CPS,0.18000000000000005,0.8076923076923077,2.376923076923077,1.376923076923077,1.42,3.0,4.4111111111111105,0.27307692307692305,0.0
6,COPOC,min-CPS,0.19999999999999996,0.7923076923076923,2.25,1.25,1.4444444444444444,3.0,4.25,0.3,0.0
6,COPOC,RPS,0.010000000000000009,0.9961538461538462,4.6,3.6,1.0,1.0,4.369230769230768,0.0038461538461538464,0.0
6,COPOC,RPS,0.020000000000000018,0.9807692307692307,4.107692307692307,3.1076923076923078,1.0,1.0,5.030769230769229,0.019230769230769232,0.0
6,COPOC,RPS,0.030000000000000027,0.9692307692307692,3.973076923076923,2.973076923076923,1.125,2.0,5.280769230769229,0.03461538461538462,0.0
6,COPOC,RPS,0.050000000000000044,0.9423076923076923,3.6192307692307693,2.6192307692307693,1.2666666666666666,2.0,5.5423076923076895,0.07307692307692308,0.0
6,COPOC,RPS,0.07999999999999996,0.9346153846153846,3.523076923076923,2.523076923076923,1.2352941176470589,2.0,4.542307692307694,0.08076923076923077,0.0
6,COPOC,RPS,0.09999999999999998,0.9038461538461539,3.273076923076923,2.273076923076923,1.16,2.0,4.503846153846154,0.11153846153846154,0.0
6,COPOC,RPS,0.13,0.8846153846153846,3.0692307692307694,2.0692307692307694,1.2,2.0,4.199408284023669,0.13846153846153847,0.0
